#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]1560244957128476858,0.0,0.0,0.0,0.181677550077,-9.78559112549,0.453781038523
1560244982016814709,-0.0102741810899,-0.0677928664681,-1.75042805495e-05,0.158591330051,-9.66513824463,0.533176600933
1560244982020731211,-0.013724813299,-0.0666184251633,0.00172782491427,0.181352600455,-9.78542995453,0.473716616631
1560244982024647951,-0.0157755985856,-0.0628620431552,0.00172782491427,0.198652818799,-9.66533565521,0.512351512909
1560244982028564453,-0.0148305519738,-0.0655126870356,-1.75042805495e-05,0.144839286804,-9.88602542877,0.375587761402
1560244982032478094,-0.01228494104,-0.0664962766064,-1.75042805495e-05,0.125002518296,-9.76718902588,0.255627393723
1560244982036395788,-0.01228494104,-0.0668889253986,-1.75042805495e-05,0.148413717747,-9.8878030777,0.156296223402
1560244982040311337,-0.0105396118015,-0.0641589486378,-1.75042805495e-05,0.148743897676,-9.86816215515,0.116293124855
1560244982044227123,-0.00914610706412,-0.0600352966784,-1.75042805495e-05,0.0904231444001,-9.92816352844,0.0980874896049
1560244982048143625,-0.00641563371785,-0.0593316480517,-1.75042805495e-05,-0.00923790223897,-9.90811061859,0.100179255009
1560244982052059174,-0.00530362408608,-0.0593316480517,-0.0016352119653,-0.125544011593,-9.98867225647,0.00369742512703
1560244982055975914,-0.00444550240741,-0.0593316480517,-0.00436628436341,0.00935683958232,-9.80846595764,0.0791393071413
1560244982059893370,-6.76363852108e-05,-0.0574874272438,-0.00535238447673,0.170530334115,-9.98796844482,0.116639919579
1560244982063809156,-6.76363852108e-05,-0.0547576617122,-0.00699882116169,0.185561150312,-9.84694004059,0.274756461382
1560244982067724705,0.00374579431187,-0.0502822307573,-0.00525349192321,0.105600662529,-9.84662628174,0.306438803673
1560244982071641207,0.00516835134476,-0.0488596744835,-0.00394528443316,-0.0775585323572,-9.68585968018,0.41903179884
1560244982075557947,0.00516835134476,-0.048311745819,-0.00405609164164,0.00157382898033,-9.74517822266,0.497390985489
1560244982079474449,0.00516835134476,-0.0486476809885,-0.00525349192321,0.254366129637,-9.63374423981,0.720143198967
1560244982083391190,0.00439503257744,-0.0488596744835,-0.00951746916749,0.469672858715,-9.61252117157,0.894539475441
1560244982087307692,0.00340972020197,-0.0488463725863,-0.00873084849585,0.407489478588,-9.53196239471,0.975088357925
1560244982091224194,0.00167769286782,-0.0471143461764,-0.00600001799424,0.228664547205,-9.57140827179,1.01922595501
1560244982095140934,-6.76363852108e-05,-0.0451298440192,-0.00525349192321,0.165522068739,-9.43095684052,1.09937918186
1560244982099056482,-0.00129142839224,-0.0436236858368,-0.00525349192321,0.286959022284,-9.61042118073,1.13776922226
1560244982102974176,-0.00576800339577,-0.0440880648987,-0.00350816268474,0.464641362429,-9.59021282196,1.18347358704
1560244982106890678,-0.00849868339576,-0.0453690141439,-0.00495789275594,0.612689077854,-9.55025577545,1.19980990887
1560244982110806465,-0.0105396118015,-0.0436236858368,-0.00525349192321,0.523292422295,-9.51056957245,1.16167616844
1560244982114722967,-0.0122137846411,-0.0419495138905,-0.00357931908358,0.386955529451,-9.59103012085,1.07560682297
1560244982118639469,-0.0166897475858,-0.0418783575296,-0.00084868502741,0.36708727479,-9.59101295471,1.07605159283
1560244982122556210,-0.0194203905539,-0.0434695542081,-1.75042805495e-05,0.43039482832,-9.72164535522,0.975896835327
1560244982126472712,-0.0221512615193,-0.0418783575296,-0.00115717920412,0.474009692669,-9.80283164978,0.816050410271
1560244982130388498,-0.0245022457093,-0.0401330292225,-0.0013835516677,0.53831577301,-9.84483528137,0.565785050392
1560244982134305000,-0.0258664650965,-0.0401330292225,-1.75042805495e-05,0.52234172821,-9.8665599823,0.347070217133
1560244982138218403,-0.0256455773598,-0.0371837038768,-1.75042805495e-05,0.504742801189,-9.88747692108,0.228033304214
1560244982142133951,-0.0245022457093,-0.0317232898721,-1.75042805495e-05,0.489072531462,-9.98857593536,0.0696529150009
1560244982146050692,-0.023675387626,-0.0288341965908,-1.75042805495e-05,0.312543302774,-9.94994068146,-0.106028646231
1560244982149966240,-0.019200114919,-0.031472524313,-1.75042805495e-05,0.175902530551,-9.95102882385,-0.252432405949
1560244982153882027,-0.0143684611185,-0.0342025342535,0.0010333182388,0.158282607794,-10.0511569977,-0.291199237108
1560244982157798529,-0.00995800159862,-0.0348970405757,0.00347315426916,0.219326034188,-10.1410512924,-0.29193982482
1560244982161714077,-0.00449793362682,-0.0336215314075,0.00347315426916,0.299448996782,-10.1414461136,-0.333589941263
1560244982165629864,-6.76363852108e-05,-0.0291464501548,0.00470387959621,0.217237532139,-10.0508871078,-0.252662271261
1560244982169545412,0.00143156516297,-0.0264165247488,0.00347315426916,0.156953886151,-10.1594276428,-0.10108551383
1560244982173460007,0.00489926424585,-0.0259013091471,-1.75042805495e-05,0.012564284727,-9.96850776672,0.0403235256672
1560244982177375793,0.0120828325075,-0.0313618230896,-1.75042805495e-05,0.0298329573125,-9.96723270416,0.199363529682
1560244982181293249,0.0148583267654,-0.030443052036,-1.75042805495e-05,0.0836359933019,-9.78614807129,0.376262336969
1560244982185209990,0.0173856560141,-0.027712123031,-0.00022110684775,0.127787783742,-9.76364135742,0.693988084793
1560244982189126492,0.0173856560141,-0.0261703971773,-0.00176283356268,0.130308553576,-9.53219795227,0.921507835388
1560244982193042040,0.0173856560141,-0.0239969231536,-0.00176283356268,0.118739150465,-9.57098770142,1.06154322624
1560244982196957827,0.0173856560141,-0.021266788586,-0.00317578247418,0.113409034908,-9.44950294495,1.27007544041
1560244982200874329,0.0149877190338,-0.0185364727165,-0.00525349192321,0.0588641092181,-9.44703388214,1.57022118568
1560244982204789877,0.0122577021689,-0.0158064538118,-0.00689078729141,-0.0438681766391,-9.36603546143,1.70149862766
1560244982208705664,0.00603669493803,-0.0139530915767,-0.00699882116169,-0.00749892741442,-9.1960477829,1.73935890198
1560244982212623119,0.00155985332573,-0.0158162594878,-0.00525349192321,0.132687374949,-9.30565547943,1.77684259415
1560244982216539860,-0.00337615095664,-0.0163409112716,-0.00525349192321,0.229119926691,-9.24487876892,1.89383661747
1560244982220456362,-0.0119123315051,-0.0136099116508,-0.00699882116169,0.273358494043,-9.42540645599,1.79445648193
1560244982224371910,-0.0188486624179,-0.00955229643022,-0.00699882116169,0.234953284264,-9.30719947815,1.59519851208
1560244982228287697,-0.0233238946941,-0.00640479577072,-0.00643184230961,0.183571591973,-9.54890346527,1.32898521423
1560244982232203007,-0.0276050169977,-0.00367505953319,-0.00525349192321,0.206684097648,-9.57034111023,1.14925217628
1560244982236118555,-0.0313201817335,-0.000944812583919,-0.00525349192321,0.313774257898,-9.76243686676,0.85921561718
1560244982240034342,-0.0350041500602,9.54246752372e-06,-0.00702875009771,0.37876701355,-9.66614151001,0.428606510162
1560244982243948936,-0.0367195494473,9.54246752372e-06,-0.00772996169047,0.305745631456,-9.84753131866,0.212281256914
1560244982247864485,-0.0362122887518,9.54246752372e-06,-0.00525349192321,0.189465805888,-9.82907581329,0.0154618173838
1560244982251781225,-0.0307504808796,9.54246752372e-06,-0.00525349192321,0.177325367928,-10.1002788544,-0.19163620472
1560244982255696774,-0.0270368868337,9.54246752372e-06,-0.00573150059948,0.220945522189,-10.1616630554,-0.371550232172
1560244982259613514,-0.0230385758773,0.00147321150167,-0.00699882116169,0.361648142338,-10.1625957489,-0.474341362715
1560244982263530016,-0.0196046162061,0.00524553004652,-0.00874415040016,0.441121190786,-10.1626663208,-0.476120322943
1560244982267445564,-0.0141446200436,0.00355737591584,-0.00536784168839,0.401693880558,-10.2222013474,-0.434963911772
1560244982271361351,-0.00775609246661,0.0044280406954,-0.00432565214491,0.322556257248,-10.1826858521,-0.493255585432
1560244982275276899,-0.00164619799199,0.006990859285,-0.00350816268474,0.220290362835,-10.181142807,-0.311611503363
1560244982279192448,0.00223542794872,0.006990859285,-0.0046596948469,0.234658151865,-10.089299202,-0.0634550154209
1560244982283109188,0.00595184685693,0.00524553004652,-0.00564523967929,0.308633387089,-9.98760795593,0.173333525658
1560244982287026644,0.0100362279368,0.00524553004652,-0.00562160304665,0.401213884354,-9.74666404724,0.348947107792
1560244982290943623,0.0145126189819,0.00524553004652,-0.00525349192321,0.455630034208,-9.70452594757,0.626447319984
1560244982294859171,0.0140379754997,0.00684788124614,-0.00365114072359,0.310716181993,-9.65198516846,0.938232421875
1560244982298774719,0.0138949975371,0.00957752324919,-0.00266682801514,0.169198513031,-9.66055011749,1.10089623928
1560244982302691460,0.013813390073,0.0103999102978,-0.00176283356268,0.126251921058,-9.51037597656,1.15063536167
1560244982306607008,0.0100170975548,0.00766990315152,-0.00282911886351,0.182942718267,-9.46936798096,1.2885863781
1560244982310523748,0.00486224993668,0.00524553004652,-0.00176283356268,0.237191140652,-9.44695186615,1.59612202644
1560244982314439297,0.000841177673585,0.00653645225749,-0.00176283356268,0.293562203646,-9.3859796524,1.73394107819
1560244982318354845,-0.00234332907786,0.00873618852347,-0.00176283356268,0.333319753408,-9.30680274963,1.65278148651
1560244982322270393,-0.00658756535097,0.00873618852347,-0.00176283356268,0.274543106556,-9.24774265289,1.54407441616
1560244982326186895,-0.0128038346248,0.0104815177619,-0.00100809246846,0.157566070557,-9.40719413757,1.56773364544
1560244982330101490,-0.0192536223186,0.0104815177619,-1.75042805495e-05,0.108870260417,-9.40763378143,1.50903880596
1560244982334018230,-0.0237355367891,0.00677894706867,-1.75042805495e-05,0.146429389715,-9.56996440887,1.19045746326
1560244982337934732,-0.0284306067102,0.00328134964753,-1.75042805495e-05,0.251132398844,-9.57271957397,0.859296560287
1560244982341850281,-0.0326868541416,0.000551580285029,-1.75042805495e-05,0.416847288609,-9.78418731689,0.647800087929
1560244982345767021,-0.0349742211401,9.54246752372e-06,-1.75042805495e-05,0.31978058815,-9.7852306366,0.510474681854
1560244982349680662,-0.0349742211401,9.54246752372e-06,-1.75042805495e-05,0.19070777297,-10.0475568771,0.156462132931
1560244982353595257,-0.0343089777365,9.54246752372e-06,-1.75042805495e-05,0.117890916765,-10.070602417,-0.230371028185
1560244982357511997,-0.0315782896357,0.00166014300359,-1.75042805495e-05,0.120836488903,-9.9928445816,-0.490061432123
1560244982361429453,-0.0279551754483,9.54246752372e-06,-1.75042805495e-05,0.205794274807,-10.1441860199,-0.680239081383
1560244982365345240,-0.0223635419238,-0.00186691134411,-1.75042805495e-05,0.228241115808,-10.2247085571,-0.759898543358
1560244982369260788,-0.0141752018835,-0.00459635835244,-1.75042805495e-05,0.192063242197,-10.2858600616,-0.91809797287
1560244982373177290,-0.00598290807111,-0.0048710969191,-1.75042805495e-05,0.191754072905,-10.2262887955,-0.958364963531
1560244982377093077,0.000867629305988,-0.00214081854486,-1.75042805495e-05,0.2523021698,-10.3456459045,-0.899100899696
1560244982381009579,0.0069080304389,-0.00173578679096,-1.75042805495e-05,0.268595993519,-10.3438854218,-0.680254101753
1560244982384926319,0.0135355225344,-0.00330137842362,-1.75042805495e-05,0.184096723795,-10.3017034531,-0.409608513117
1560244982388841867,0.0207404717579,-0.00267637275029,-1.75042805495e-05,0.119020350277,-10.1008720398,-0.270044356585
1560244982392759323,0.027948414069,-0.00173578679096,0.00168243357913,0.15326166153,-9.98924350739,-0.0424001216888
1560244982396677017,0.0334115094632,-0.00276739687367,-1.75042805495e-05,0.204302623868,-9.80678462982,0.303951263428
1560244982400593519,0.036584276706,-0.0069717746228,-1.75042805495e-05,0.257277488708,-9.6847076416,0.590891599655
1560244982404510260,0.0353275468084,-0.0069717746228,-1.75042805495e-05,0.251116633415,-9.63212776184,0.91949903965
1560244982408426762,0.0348389483988,-0.00647481846032,-1.75042805495e-05,0.24466496706,-9.45066833496,1.13760328293
1560244982412342310,0.0348389483988,-0.00522644538432,-1.75042805495e-05,0.182607248425,-9.50881290436,1.3486571312
1560244982416258097,0.0299066173783,-0.00522644538432,0.00244866068747,0.135297492146,-9.26734256744,1.57722270489
1560244982420172691,0.0227428422295,-0.00522644538432,0.00347315426916,0.0923114493489,-9.26569080353,1.7774682045
1560244982424089193,0.0154960196491,-0.00791659280531,0.000783006755387,0.0879745855927,-9.07537841797,1.85595726967
1560244982428005934,0.0100348886753,-0.0122077623382,-1.75042805495e-05,0.190523356199,-9.23550796509,1.8149176836
1560244982431922436,0.00457316748146,-0.0122077623382,-1.75042805495e-05,0.30780428648,-9.15543270111,1.85159277916
1560244982435838223,-0.00129570258327,-0.0117984069377,-1.75042805495e-05,0.292288690805,-9.28631782532,1.71334588528
1560244982439753771,-0.0108801688979,-0.00767416069384,-1.75042805495e-05,0.15468621254,-9.2374124527,1.57658016682
1560244982443668127,-0.0187866331724,-0.00459359309142,-1.75042805495e-05,0.0810385718942,-9.32936477661,1.30982232094
1560244982447584867,-0.0242485178471,-0.00348111591302,0.00160096098634,0.0674700140953,-9.47111988068,1.06199550629
1560244982451501369,-0.0271055332965,-0.00608440325949,-1.75042805495e-05,0.132902890444,-9.5532951355,0.78209066391
1560244982455418110,-0.0298364599433,-0.00861887635894,-1.75042805495e-05,0.177804425359,-9.6846370697,0.592670559883
1560244982459333658,-0.0314835608006,-0.00588896561823,-1.75042805495e-05,0.223992645741,-9.86613273621,0.373676866293
1560244982463249207,-0.033228892833,-0.00315905210176,-1.75042805495e-05,0.250669121742,-9.9289522171,0.0147872269154
1560244982467164993,-0.0319219712023,-0.000428867237475,-1.75042805495e-05,0.178156137466,-10.031373024,-0.311711460352
1560244982471080542,-0.0303905899335,0.00055602818639,-0.00176283356268,0.162669420242,-10.0533390045,-0.560329675674
1560244982474995136,-0.0264629585899,0.00175487168599,-0.00176283356268,0.145539551973,-10.1438093185,-0.639033794403
1560244982478912830,-0.0214181286996,0.000983842442408,-1.75042805495e-05,0.186895594001,-10.1644563675,-0.71953356266
1560244982482828379,-0.0122423998116,9.54246752372e-06,-0.00177346886907,0.290434986353,-10.2656602859,-0.88058245182
1560244982486744881,-0.00331314062673,9.54246752372e-06,-0.00350816268474,0.330176800489,-10.2458934784,-0.901539444923
1560244982490661621,0.000168020994053,0.000245199842121,-0.00199849092426,0.330454438925,-10.4242830276,-0.740867495537
1560244982494577169,0.00533844472143,0.00297512238525,-0.00350816268474,0.265367537737,-10.2630567551,-0.561168193817
1560244982498493910,0.0135307361586,0.00616624195317,-0.00350816268474,0.203330859542,-10.2419891357,-0.430384606123
1560244982502410412,0.0202769753429,0.00873618852347,-0.00350816268474,0.234521955252,-9.99020385742,-0.153824836016
1560244982506325960,0.0250517714759,0.00630606114246,-0.00176283356268,0.266632705927,-9.94683456421,0.273637115955
1560244982510243654,0.0261123031378,0.00524553004652,-0.00176283356268,0.296998292208,-9.74415111542,0.650204658508
1560244982514160156,0.0252014144835,0.00615641821478,-0.000851945371643,0.287970691919,-9.47228527069,0.93748986721
1560244982518075943,0.0226216427982,0.0088867710301,-0.000168086790943,0.343199193478,-9.43055057526,1.16515111923
1560244982521992445,0.0214862319658,0.0104815177619,-0.00176283356268,0.334792554379,-9.26792430878,1.52293634415
1560244982525908947,0.0183797347837,0.0104815177619,-0.00176283356268,0.328456044197,-9.26477241516,1.91168045998
1560244982529825687,0.012918092769,0.0104815177619,-0.00176283356268,0.343505263329,-9.05443286896,1.99956059456
1560244982533742189,0.0068565064206,0.0104815177619,-0.00350816268474,0.324758559465,-9.11438941956,1.99043345451
1560244982537658930,0.000249938387405,0.0104815177619,-0.00192162093773,0.361429095268,-9.03367710114,2.09866189957
1560244982541574478,-0.00778020518561,0.0104815177619,-1.75042805495e-05,0.385304003954,-9.24364757538,2.05973124504
1560244982545490980,-0.0178484484947,0.0105470217028,0.00179332885951,0.407150924206,-9.13571929932,1.8293017149
1560244982549406767,-0.0293988405989,0.0132772691342,0.00347315426916,0.315574198961,-9.26823043823,1.4835100174
1560244982553322315,-0.0372995528691,0.0139721762389,0.00172782491427,0.221746489406,-9.31049442291,1.1869635582
1560244982557237864,-0.0414843447011,0.0152463111531,0.00172782491427,0.270164638758,-9.66144752502,0.998994588852
1560244982561153650,-0.0442147259654,0.0162313646587,0.00224168478695,0.296039223671,-9.68425750732,0.649808943272
1560244982565068007,-0.0484417050991,0.0159650795204,0.00497090866534,0.305410176516,-9.88697528839,0.272351890802
1560244982568983555,-0.0489368550479,0.016454436712,0.00273622244727,0.272151589394,-9.96938514709,-0.0452004671097
1560244982572899342,-0.0454937284655,0.0191843980071,6.26258473747e-06,0.199782714248,-10.1411962509,-0.311430603266
1560244982576815844,-0.0400326504591,0.0209534931928,-1.75042805495e-05,0.223864808679,-10.1829204559,-0.530903100967
1560244982580732584,-0.0347727030461,0.0226988214999,-1.75042805495e-05,0.288480073214,-10.2844944,-0.740901470184
1560244982584648132,-0.0308563608709,0.023885087481,0.00116876103781,0.271520555019,-10.3453397751,-0.859674334526
1560244982588564634,-0.0253956119549,0.0248701336319,0.00172782491427,0.232449680567,-10.2862186432,-0.9588586092
1560244982592480421,-0.01711322426,0.0276004039065,0.000316902129694,0.215956583619,-10.4265203476,-1.02726507187
1560244982596395969,-0.00684337593069,0.0290298365901,0.00172782491427,0.232627928257,-10.2268896103,-1.02902901173
1560244982600311518,0.00134698426178,0.0262997179827,0.00336291805979,0.272175699472,-10.3258590698,-0.919613003731
1560244982604228258,0.00779257744065,0.0261894818395,0.00259841217885,0.286556631327,-10.1845092773,-0.721625328064
1560244982608143806,0.0158690036668,0.024558490581,-1.75042805495e-05,0.305119872093,-10.2036838531,-0.622260212898
1560244982612059355,0.022426352639,0.0261894818395,0.00108095137241,0.27878677845,-10.0717134476,-0.353542536497
1560244982615975142,0.0288726097397,0.0282731360042,0.00313482820851,0.234343707561,-10.0495319366,-0.0836544334888
1560244982619892597,0.0344179489156,0.0296801384538,0.00172782491427,0.165037751198,-9.86640262604,0.335139900446
1560244982623809338,0.0383296087384,0.0314254686236,-1.75042805495e-05,0.178092584014,-9.82341957092,0.713207602501
1560244982627724886,0.0383296087384,0.0329741974933,-1.75042805495e-05,0.209430381656,-9.63112354279,1.04000210762
1560244982631641388,0.0340500440722,0.0339597049827,-1.75042805495e-05,0.358203738928,-9.3885383606,1.42360520363
1560244982635557175,0.0295457849,0.0349447163893,-1.75042805495e-05,0.310057938099,-9.23577690125,1.79231381416
1560244982639472723,0.0250995395675,0.0366614572704,0.000995258723998,0.224463373423,-9.03460407257,1.97219383717
1560244982643387318,0.0218667345486,0.0366614572704,0.00521848350763,0.202482953668,-9.03353500366,2.10221982002
1560244982647304058,0.0136740251087,0.0366614572704,0.00398127320584,0.278743326664,-8.89336967468,2.15932416916
1560244982651219368,0.00374030925169,0.0366614572704,-1.75042805495e-05,0.281279832125,-9.13229942322,2.24064970016
1560244982655135870,-0.00299065186142,0.0366614572704,0.00144400342709,0.223284006119,-9.19246292114,2.20250844955
1560244982659051657,-0.0126415884737,0.041553434893,0.00347315426916,0.30921664834,-9.34429073334,1.95252394676
1560244982662967205,-0.0225169143217,0.045328102259,0.00347315426916,0.374340355396,-9.36689376831,1.63235235214
1560244982666883945,-0.0280981519436,0.0462081445566,0.00347315426916,0.360766530037,-9.52845191956,1.40459322929
1560244982670799494,-0.031977334902,0.0452235112814,0.00347315426916,0.229437470436,-9.72033596039,1.11989343166
1560244982674715042,-0.0390181794934,0.0436427742243,0.00347315426916,0.159204423428,-9.80408287048,0.633777976036
1560244982678628683,-0.0437008664012,0.0436427742243,0.00386070966095,0.268902093172,-9.96776866913,0.154155492783
1560244982682544470,-0.0437008664012,0.0450151605433,0.00521848350763,0.432250827551,-9.9106836319,-0.178735464811
1560244982686460018,-0.0437008664012,0.0483559280688,0.00225066008646,0.400745302439,-10.1227016449,-0.475494652987
1560244982690375566,-0.0389128112269,0.0522201129762,-1.75042805495e-05,0.187880963087,-10.1253347397,-0.819475412369
1560244982694290400,-0.0316348671175,0.0557844276382,0.00172782491427,0.0954839661717,-10.2871456146,-1.08532691002
1560244982698206902,-0.0207877075405,0.0575307816212,0.00172782491427,0.168896004558,-10.3881616592,-1.22577309608
1560244982702124596,-0.0125932032761,0.0547992817658,0.00172782491427,0.300112515688,-10.5378513336,-1.20773863792
1560244982706041098,-0.00440177882647,0.0526700381376,0.00347315426916,0.437416315079,-10.487578392,-1.1513749361
1560244982709957600,0.00379067062354,0.0554008531642,0.0021870518507,0.277175635099,-10.4669876099,-1.08814227581
1560244982713872433,0.0142496495617,0.0576054081321,0.00172782491427,0.112579651177,-10.3253936768,-0.876184105873
1560244982717787743,0.0251669241933,0.0591143918292,0.00172782491427,0.125969946384,-10.2429685593,-0.558187007904
1560244982721704245,0.0335955603476,0.0600998282679,-1.75042805495e-05,0.158277347684,-10.0709609985,-0.271131724119
1560244982725620985,0.0400539876077,0.0610960684717,-1.75042805495e-05,0.232404530048,-10.0089559555,-0.00417593121529
1560244982729537487,0.0445398927369,0.0610960684717,-1.75042805495e-05,0.281003117561,-9.84508991241,0.511759877205
1560244982733454227,0.0455256394518,0.0610960684717,-1.75042805495e-05,0.23170158267,-9.76107215881,1.02047932148
1560244982737370968,0.0470562539995,0.0610960684717,-1.75042805495e-05,0.183241382241,-9.56854438782,1.36898839474
1560244982741286278,0.0448716803333,0.065025970445,-1.75042805495e-05,0.174043402076,-9.32630157471,1.69634270668
1560244982745203018,0.0407164309637,0.0677566384665,-1.75042805495e-05,0.14705516398,-9.21381187439,2.02499890327
1560244982749118567,0.0345930340391,0.0711502078995,-1.75042805495e-05,0.198892712593,-9.09116744995,2.38171386719
1560244982753035307,0.0264009745645,0.0749624748453,-1.75042805495e-05,0.334773689508,-8.89164543152,2.3772816658
1560244982756951809,0.0164628808922,0.0750586986542,-1.75042805495e-05,0.355920702219,-8.97152137756,2.37736463547
1560244982760867357,0.00639844298191,0.0770616530746,-1.75042805495e-05,0.336393177509,-8.91225624084,2.29767107964
1560244982764783144,-0.00340737988094,0.0802946910262,-1.75042805495e-05,0.302133470774,-9.09319591522,2.1402630806
1560244982768699646,-0.00950092331283,0.0823933395197,-1.75042805495e-05,0.347525089979,-9.21487808228,1.91090595722
1560244982772615194,-0.0162988482017,0.0851233159805,-1.75042805495e-05,0.296470969915,-9.44684314728,1.61472332478
1560244982776530981,-0.0244887765069,0.0855306759477,-1.75042805495e-05,0.225242063403,-9.60931777954,1.26868486404
1560244982780445576,-0.0311155813445,0.0855306759477,-1.75042805495e-05,0.250291079283,-9.68123245239,1.0195068121
1560244982784361124,-0.0357750910568,0.084729806031,-1.75042805495e-05,0.435756504536,-9.72431182861,0.646959602833
1560244982788275957,-0.0366803097571,0.0838638270209,-1.75042805495e-05,0.575219810009,-10.0266456604,0.307142555714
1560244982792190313,-0.0339509889337,0.0893224686677,-1.75042805495e-05,0.619814813137,-10.088514328,0.067421734333
1560244982796105862,-0.0314835608006,0.09678927311,-1.75042805495e-05,0.51460647583,-10.0706348419,-0.199394643307
1560244982800021410,-0.0289899498792,0.103732254406,-1.75042805495e-05,0.299779236317,-10.121805191,-0.373593002558
1560244982803937197,-0.0235292758256,0.103756330786,-1.75042805495e-05,0.242449045181,-10.122882843,-0.511808037758
1560244982807852745,-0.0180692325199,0.0997674615914,-1.75042805495e-05,0.247438430786,-10.3036155701,-0.640202045441
1560244982811768293,-0.0126098743134,0.0987831122519,-1.75042805495e-05,0.366983532906,-10.2642774582,-0.702941060066
1560244982815684080,-0.00545425094355,0.0994431009298,0.00167761596303,0.446771025658,-10.3041162491,-0.684520602226
1560244982819599628,-0.000878532293214,0.103107507802,0.00172782491427,0.405414998531,-10.2834701538,-0.60402071476
1560244982823514223,0.00411470160399,0.106647550317,-1.75042805495e-05,0.303652316332,-10.2227592468,-0.512482643127
1560244982827430964,0.0127213625499,0.109378469968,-1.75042805495e-05,0.201071992517,-10.1814479828,-0.351038008928
1560244982831346512,0.0181814504063,0.108219958842,-1.75042805495e-05,0.17426726222,-9.98982715607,-0.112619429827
1560244982835260868,0.0236389903854,0.109601296052,-1.75042805495e-05,0.148088783026,-9.88764190674,0.17623180151
1560244982839179754,0.0273587278226,0.111710615456,-0.00238604619609,0.162789389491,-9.76625442505,0.374351471663
1560244982843095303,0.0312109501347,0.110102625073,-0.00350816268474,0.195403322577,-9.66371917725,0.711707472801
1560244982847009897,0.0313482880592,0.109066198461,-0.000916593470376,0.189892321825,-9.61146450043,1.00044381618
1560244982850925446,0.0312625257811,0.110051049427,-1.75042805495e-05,0.124962650239,-9.47012329102,1.19024264812
1560244982854840994,0.028532620058,0.11278095515,-1.75042805495e-05,0.0816464051604,-9.48811244965,1.43049120903
1560244982858757734,0.0254917857773,0.11551153042,-0.00176283356268,0.134967282414,-9.28698348999,1.61722588539
1560244982862673283,0.0187367811375,0.116946600378,-0.00176283356268,0.113144062459,-9.30579948425,1.75735163689
1560244982866586924,0.0128295424783,0.116413873132,-0.00350816268474,0.0512698590755,-9.2848110199,1.87816751003
1560244982870502472,0.00736970600882,0.11520127207,-0.00199084626026,0.0114050041884,-9.15597438812,1.75858592987
1560244982874420166,0.00190622638633,0.116946600378,-0.00176283356268,0.11268029362,-9.21644210815,1.6969512701
1560244982878335714,-0.00529713903069,0.116946600378,-0.00350600099975,0.173259943724,-9.21698093414,1.635810256
1560244982882251501,-0.0142502442259,0.11520127207,-0.00525349192321,0.157917320728,-9.30834102631,1.44746053219
1560244982886165142,-0.0177411520497,0.11520127207,-0.00350816268474,0.106058724225,-9.51019668579,1.17101562023
1560244982890082598,-0.0216788258509,0.113994988608,-0.00350816268474,0.132711470127,-9.66213035583,0.902429819107
1560244982893999338,-0.0271403565861,0.113455943763,-0.00220922412458,0.336105972528,-9.66465187073,0.608916282654
1560244982897914886,-0.0297382324934,0.113455943763,-0.00493919598321,0.541224598885,-9.90569972992,0.446567296982
1560244982901829243,-0.0279929041862,0.111710615456,-0.00350816268474,0.446736425161,-9.98724746704,0.230027139187
1560244982905745983,-0.0263381580329,0.113365361609,-0.00350816268474,0.211262762547,-9.90927600861,-0.0243264138699
1560244982909661531,-0.0245022457093,0.116052331803,-0.00261389369233,0.156029000878,-9.97081375122,-0.2319201231
1560244982913577080,-0.0243684625193,0.11520127207,-0.00176283356268,0.197054818273,-10.0111026764,-0.272416979074
1560244982917492867,-0.0216389547001,0.114083311231,-0.00399875635996,0.319312006235,-10.1612672806,-0.313967138529
1560244982921409369,-0.0164464051484,0.112739595074,-0.00489531738755,0.458730608225,-10.1021432877,-0.397218495607
1560244982925324917,-0.00959928155626,0.108622458124,-0.000822503257,0.49735352397,-10.0124998093,-0.418637186289
1560244982929240704,-0.00472157045241,0.105892577212,-1.75042805495e-05,0.514957666397,-9.97178077698,-0.31966778636
1560244982933155298,-0.00199218673992,0.104729302227,-1.75042805495e-05,0.355990439653,-10.0508508682,-0.235839813948
1560244982937071800,0.00235058413266,0.104729302227,0.000788569203004,0.233877331018,-9.97007656097,-0.134021133184
1560244982940987587,0.00874974927603,0.104683932331,-1.75042805495e-05,0.155190318823,-10.0694255829,-0.081743568182
1560244982944904089,0.0131802057474,0.101953429571,-1.75042805495e-05,0.188800156116,-9.88816261292,0.115535572171
1560244982948821783,0.0176569818121,0.099221984347,0.000253821365906,0.407141327858,-10.0665044785,0.301218897104
1560244982952737331,0.0203870038868,0.0990039992512,0.00047180657259,0.571980834007,-9.98542404175,0.466363459826
1560244982956653833,0.020876314491,0.101734881337,-1.75042805495e-05,0.356587320566,-9.80361366272,0.709073007107
1560244982960568666,0.019395853221,0.10446443406,-1.75042805495e-05,0.112502492964,-9.72136116028,0.983012676239
1560244982964484215,0.0173856560141,0.105755193686,-1.75042805495e-05,-0.0927706882358,-9.45052814484,1.12522828579
1560244982968400717,0.013975803465,0.103024369585,0.00168742195132,-0.0166675150394,-9.29047775269,1.17223286629
